timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230711095124000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,45800,27100,263620,288200,116000,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,162959,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,132,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,398221.4705882353,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1360,1406630,6.647063904509359,9349959.5,454,50813400,3,1000,6.647063904509359,6630.0,0,-1,-1,112643.30352875576
20230711095127000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,800,48300,20100,263620,288200,116000,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,113759,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,132,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,13362.696629213484,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1376,1455930,6.646486094798513,9676818.5,463,51210040,16,49300,6.63,326859.0,9,396640,44071.11111111111,94957.87139557113
20230711095130000,6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,45400,20100,263820,288200,116000,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,129259,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,132,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1379,1463730,6.646463479042204,9728561.5,464,51210540,3,7800,6.6337179487179485,51743.0,1,500,500.0,100273.10289549147
20230711095133000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,45100,29800,263820,288200,116000,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,129259,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1380,1464030,6.646463479042204,9730553.5,464,51210540,1,300,6.646463479042204,1992.0,0,-1,-1,100940.12137565714
20230711095136000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,45100,29800,263820,288200,116000,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,128859,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1382,1464430,6.646412255963071,9733205.5,464,51210540,2,400,6.646412255963071,2652.0,0,-1,-1,109699.22196112791
20230711095139000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,48100,29800,263820,288200,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,128859,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1382,1464430,6.646412255963071,9733205.5,464,51210540,0,0,-1,0.0,0,-1,-1,109777.42412776804
20230711095142000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,48800,29800,263820,288200,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127259,175600,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1386,1466030,6.646394343908378,9743813.5,465,51210590,4,1600,6.63,10608.0,1,50,50.0,110140.8341962721
20230711095145000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,48800,29800,263820,288200,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,132259,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1386,1466030,6.646394343908378,9743813.5,465,51210590,0,0,-1,0.0,0,-1,-1,110614.6473235622
20230711095148000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,48900,29800,263820,288200,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,131759,175400,138600,219100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,70,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1387,1466530,6.646388754406661,9747128.5,465,51210590,1,500,6.646388754406661,3315.0,0,-1,-1,110554.84566671978
20230711095151000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,49000,29800,263820,288200,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,130159,177400,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1389,1468130,6.6463708935857175,9757736.5,465,51210590,2,1600,6.6463708935857175,10608.0,0,-1,-1,110651.44834315754
20230711095154000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,49200,29800,263820,288200,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,130359,177400,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1392,1469330,6.646357523497104,9765692.5,465,51210590,3,1200,6.646357523497104,7956.0,0,-1,-1,110619.24745101163
20230711095157000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,49200,29800,263820,288400,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,130359,177400,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,324096.9767441861,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1392,1469330,6.646357523497104,9765692.5,465,51210590,0,0,-1,0.0,0,-1,-1,110711.24999999999
20230711095200000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,49200,29800,263820,288400,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127459,177600,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,309980.8888888889,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1396,1472230,6.6463253024323645,9784919.5,468,51223600,4,2900,6.63,19227.0,3,13010,4336.666666666667,110469.28329616057
20230711095203000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,49200,33800,263820,288400,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127559,177400,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,309980.8888888889,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1400,1473030,6.646316436189351,9790223.5,468,51223600,4,800,6.646316436189351,5304.0,0,-1,-1,110846.4937470129
20230711095206000,6.63,6.63,6.64,6.63,6.64,6.64,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,48800,33800,263820,288400,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127559,178200,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,309980.8888888889,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1402,1473930,6.646309792824522,9796193.5,469,51224420,2,900,6.633333333333334,5970.0,1,820,820.0,110777.49183527162
20230711095209000,6.64,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,48800,34800,263820,288400,117700,114200,124800,29800,125900,66400,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127459,178100,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,-1,309980.8888888889,4830.0,-1,-1,-1,-1,-1,-1,-1,-1,1403,1474030,6.646309792824522,9796855.5,469,51224420,1,100,6.646309792824522,662.0,0,-1,-1,97710.91624183525
20230711095212000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,1300,48800,34800,263820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,106959,158100,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,309980.8888888889,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1409,1494530,6.645951362818119,9932570.5,472,57537340,6,20500,6.620243902439024,135715.0,3,6312920,2104306.6666666665,86527.74563884019
20230711095215000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,1300,50500,34800,263820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,106959,158200,138600,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,309980.8888888889,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1409,1494530,6.645951362818119,9932570.5,472,57537340,0,0,-1,0.0,0,-1,-1,94601.23008602836
20230711095218000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6300,43900,34800,263820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,106959,158200,138900,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,303242.17391304346,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1410,1494730,6.645951362818119,9933896.5,472,57537340,1,200,6.645951362818119,1326.0,0,-1,-1,94840.4367133981
20230711095221000,6.63,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,17600,43900,34800,265820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,103059,154300,138900,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,303242.17391304346,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1411,1498630,6.645879570007273,9959714.5,472,57537340,1,3900,6.645879570007273,25818.0,0,-1,-1,85281.85199936274
20230711095224000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,20400,43900,35100,265820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,103059,154400,138900,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,7,0,7,3,10,72,8,2,1,2,10,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,290607.0833333333,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1413,1499730,6.645879570007273,9967007.5,472,57537340,2,1100,6.645879570007273,7293.0,0,-1,-1,96306.03731878284
20230711095227000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,17900,43900,35100,265820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,103059,154400,138900,221100,37800,26900,6800,43500,24700,12400,24,7,5,8,133,16,8,26,36,8,0,7,3,10,72,8,2,1,2,10,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,268252.6923076923,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1417,1502430,6.645879570007273,9984908.5,472,57537340,4,2700,6.645879570007273,17901.0,0,-1,-1,96174.93368647441
20230711095230000,6.63,6.62,6.62,6.62,6.62,6.63,6.63,6.63,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,16600,43900,35100,265820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,102259,153600,138900,221100,37800,26900,8800,43500,44700,12400,24,7,5,8,133,16,8,26,36,8,0,7,3,11,72,8,2,1,2,10,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,258317.40740740742,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1420,1505130,6.645805677914865,10002801.5,472,57537340,3,2700,6.645805677914865,17893.0,0,-1,-1,96161.55149753066
20230711095233000,6.63,6.63,6.63,6.63,6.63,6.62,6.62,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,15300,44900,35100,265820,288400,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,101559,162000,139400,222100,37800,26900,8800,43500,44700,12400,24,7,5,8,133,16,8,26,36,8,0,7,3,11,73,8,2,1,2,11,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,244721.75438596492,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1425,1507530,6.645795394924721,10018707.5,472,57537340,5,2400,6.645795394924721,15906.0,0,-1,-1,96655.2985104349
20230711095236000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,17300,44900,35100,265820,282000,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,101459,162100,138400,222100,37800,26900,8800,43500,44700,12400,24,7,5,8,133,16,8,26,36,8,0,7,3,11,73,8,2,1,2,11,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,236426.10169491524,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1428,1508730,6.6457639869294045,10026663.5,472,57537340,3,1200,6.6457639869294045,7956.0,0,-1,-1,96703.5998486538
20230711095239000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,15300,45800,35100,265820,282000,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,101459,162100,138400,222100,37800,26900,8800,43500,44700,12400,24,7,5,8,133,16,8,26,36,8,0,7,3,11,73,8,2,1,2,11,11232.924528301886,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,228674.4262295082,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1431,1510630,6.645744159721441,10039260.5,472,57537340,3,1900,6.645744159721441,12597.0,0,-1,-1,96478.19360363229
20230711095242000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,14500,45800,35100,265820,282000,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,101359,162300,138400,222100,37800,26900,8800,43500,44700,12400,24,7,5,8,133,16,8,26,36,8,0,7,3,11,73,8,2,1,2,11,11284.205607476635,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,221414.92063492062,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1436,1512830,6.645721264120886,10053846.5,473,57554060,5,2200,6.63,14586.0,1,16720,16720.0,96156.184682173
20230711095245000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,5600,46800,35100,264820,282000,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,107659,154200,138400,222100,37800,26900,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,73,8,2,1,2,11,10912.268907563026,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,217955.3125,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1451,1523230,6.645614582170782,10122799.5,482,57645210,15,10400,6.630096153846154,68953.0,9,91150,10127.777777777777,94994.65250119483
20230711095248000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,22200,46900,35100,264320,282000,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,100159,154100,138400,222100,37800,26900,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,73,8,2,1,2,11,10643.934426229509,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,196717.60563380283,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1462,1532030,6.645524891810212,10181143.5,489,57663020,11,8800,6.63,58344.0,7,17810,2544.285714285714,96745.00099569857
20230711095251000,6.63,6.62,6.62,6.62,6.62,6.63,6.63,6.63,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,22800,46900,35100,264320,282000,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,99659,159200,138400,222100,37800,26900,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,73,8,2,1,2,11,10643.934426229509,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,193985.41666666666,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1466,1532730,6.64551982669181,10185782.5,489,57663020,4,700,6.64551982669181,4639.0,0,-1,-1,85671.33144814399
20230711095254000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,28900,46900,35100,264320,282000,117700,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,99659,161300,138400,223100,37800,26900,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,74,8,2,1,2,11,10643.934426229509,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,188742.56756756757,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1468,1534130,6.645502336829343,10195064.5,489,57663020,2,1400,6.645502336829343,9282.0,0,-1,-1,97140.61195634854
20230711095257000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,27400,46600,35100,264320,282000,117800,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,99559,161800,138400,223100,37800,26900,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,74,8,2,1,2,11,10643.934426229509,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,179063.46153846153,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1473,1535630,6.64548719418089,10205009.5,489,57663020,5,1500,6.64548719418089,9945.0,0,-1,-1,97966.33483351917
20230711095300000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,27400,45000,35100,264320,282000,117800,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,99459,161800,138400,223100,37800,33300,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,74,8,2,1,2,11,10643.934426229509,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,179063.46153846153,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1474,1535730,6.645486185722751,10205672.5,489,57663020,1,100,6.645486185722751,663.0,0,-1,-1,97813.87346662417
20230711095303000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,27500,45000,35100,264320,282000,117800,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,99459,162300,138400,223100,37800,33300,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,74,8,2,1,2,11,10643.934426229509,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,179063.46153846153,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1474,1535730,6.645486185722751,10205672.5,489,57663020,0,0,-1,0.0,0,-1,-1,98048.4799665445
20230711095306000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,27500,42000,35100,264320,282000,117800,114200,124800,29800,125900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,104059,166400,138400,224400,37800,33300,8800,43500,44700,12400,24,7,5,8,134,16,8,26,36,8,0,7,3,11,75,8,2,1,2,11,10557.39837398374,5806.186440677966,40071.97580645161,73541.85185185185,-1,-1,-1,-1,-1,-1,176797.3417721519,1579437.5,-1,-1,-1,-1,-1,-1,-1,-1,1476,1536630,6.64547711550601,10211639.5,490,57663060,2,900,6.63,5967.0,1,40,40.0,98848.90214274332
